time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,55,2,major,G0,major,D0,4,2.0
4/4,55,2,major,G0,major,D0,4,2.0
4/4,55,2,major,G0,major,D0,4,2.0
4/4,55,2,major,G0,major,D0,5,1.0
4/4,55,2,major,G0,major,D0,5,1.0
4/4,56,2,major,G0,major,D0,4,4.0
4/4,56,2,major,G0,major,D0,4,2.0
4/4,56,2,major,G0,major,D0,5,2.0
4/4,56,2,major,G0,major,C#,5,2.0
4/4,56,2,major,G0,major,D0,5,1.0
4/4,56,2,major,G0,major,D0,5,1.0
4/4,56,2,major,G0,major,A0,4,4.0
4/4,57,2,major,D0,major,A0,4,1.0
4/4,57,2,major,D0,major,C#,5,1.0
4/4,57,2,major,D0,major,D0,5,1.0
4/4,57,2,major,D0,major,C#,5,1.0
4/4,57,2,major,D0,major,D0,5,1.0
4/4,57,2,major,D0,major,D0,5,1.0
4/4,57,2,major,D0,major,D0,4,2.0
4/4,57,2,major,D0,major,D0,4,2.0
4/4,57,2,major,D0,major,D0,4,2.0
4/4,57,2,major,D0,major,D0,4,2.0
4/4,57,2,major,D0,major,D0,5,1.0
4/4,57,2,major,D0,major,D0,5,1.0
4/4,58,2,major,A0,major,D0,4,4.0
4/4,58,2,major,A0,major,D0,4,2.0
4/4,58,2,major,A0,major,D0,5,2.0
4/4,58,2,major,A0,major,C#,5,2.0
4/4,58,2,major,A0,major,D0,5,1.0
4/4,58,2,major,A0,major,D0,5,1.0
4/4,58,2,major,A0,major,A0,4,4.0
4/4,59,2,major,G0,major,A0,4,1.0
4/4,59,2,major,G0,major,C#,5,1.0
4/4,59,2,major,G0,major,D0,5,1.0
4/4,59,2,major,G0,major,C#,5,1.0
4/4,59,2,major,G0,major,D0,5,1.0
4/4,59,2,major,G0,major,D0,5,1.0
4/4,59,2,major,G0,major,D0,4,2.0
4/4,59,2,major,G0,major,D0,4,2.0
4/4,59,2,major,G0,major,D0,4,2.0
4/4,59,2,major,G0,major,D0,4,2.0
4/4,59,2,major,G0,major,D0,5,1.0
4/4,59,2,major,G0,major,D0,5,1.0
4/4,60,2,major,G0,major,D0,4,4.0
4/4,60,2,major,G0,major,D0,4,2.0
4/4,60,2,major,G0,major,D0,5,2.0
4/4,60,2,major,G0,major,C#,5,2.0
4/4,60,2,major,G0,major,D0,5,1.0
4/4,60,2,major,G0,major,D0,5,1.0
4/4,60,2,major,G0,major,A0,4,4.0
4/4,61,2,major,D0,major,D0,4,16.0
4/4,61,2,major,D0,major,A0,4,16.0
4/4,61,2,major,D0,major,D0,5,16.0
4/4,62,2,major,D0,major,D0,4,12.0
4/4,62,2,major,D0,major,A0,4,12.0
4/4,62,2,major,D0,major,D0,5,12.0
4/4,62,2,major,D0,major,C#,4,4.0
4/4,62,2,major,D0,major,G0,4,4.0
4/4,62,2,major,D0,major,C#,5,4.0
4/4,63,2,major,D0,major,G0,3,8.0
4/4,63,2,major,D0,major,D0,4,8.0
4/4,63,2,major,D0,major,G0,4,8.0
4/4,63,2,major,D0,major,G0,3,3.0
4/4,63,2,major,D0,major,D0,4,3.0
4/4,63,2,major,D0,major,G0,4,3.0
4/4,63,2,major,D0,major,A0,4,1.0
4/4,63,2,major,D0,major,G0,4,1.0
4/4,63,2,major,D0,major,A0,4,1.0
4/4,63,2,major,D0,major,G0,4,1.0
4/4,63,2,major,D0,major,A0,4,1.0
4/4,64,2,major,D0,major,G0,4,1.0
4/4,64,2,major,D0,major,A0,4,1.0
4/4,64,2,major,D0,major,G0,4,1.0
4/4,64,2,major,D0,major,A0,4,1.0
4/4,64,2,major,D0,major,G0,4,1.0
4/4,64,2,major,D0,major,A0,4,1.0
4/4,64,2,major,D0,major,G0,4,1.0
4/4,64,2,major,D0,major,A0,4,1.0
4/4,64,2,major,D0,major,G0,4,1.0
4/4,64,2,major,D0,major,A0,4,1.0
4/4,64,2,major,D0,major,G0,4,1.0
4/4,64,2,major,D0,major,A0,4,1.0
4/4,64,2,major,D0,major,G0,4,1.0
4/4,64,2,major,D0,major,A0,4,1.0
4/4,64,2,major,D0,major,G0,4,1.0
4/4,64,2,major,D0,major,A0,4,1.0
