time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,91,-3,major,Ab,7,Eb,4,2.0
4/4,92,-3,major,Eb,maj,Gb,4,2.0
4/4,92,-3,major,Eb,maj,G0,4,2.0
4/4,92,-3,major,Eb,maj,Eb,4,2.0
4/4,92,-3,major,Eb,maj,C0,4,2.0
4/4,92,-3,major,Eb,maj,Eb,4,4.0
4/4,92,-3,major,Eb,maj,Eb,4,4.0
4/4,93,-3,major,Eb,maj,Eb,4,4.0
4/4,93,-3,major,Eb,maj,rest,0,4.0
4/4,93,-3,major,Eb,maj,rest,0,8.0
4/4,94,-3,major,Ab,7,Gb,4,2.0
4/4,94,-3,major,Ab,7,G0,4,2.0
4/4,94,-3,major,Ab,7,Eb,4,2.0
4/4,94,-3,major,Ab,7,C0,4,2.0
4/4,94,-3,major,Ab,7,Eb,4,4.0
4/4,94,-3,major,Ab,7,Eb,4,4.0
4/4,95,-3,major,Eb,maj,Eb,4,4.0
4/4,95,-3,major,Eb,maj,rest,0,4.0
4/4,95,-3,major,Eb,maj,rest,0,8.0
4/4,96,-3,major,Ab,7,Gb,4,2.0
4/4,96,-3,major,Ab,7,G0,4,2.0
4/4,96,-3,major,Ab,7,Eb,4,2.0
4/4,96,-3,major,Ab,7,C0,4,2.0
4/4,96,-3,major,Ab,7,Eb,4,4.0
4/4,96,-3,major,Ab,7,Eb,4,4.0
4/4,97,-3,major,Eb,maj,Eb,4,4.0
4/4,97,-3,major,Eb,maj,rest,0,4.0
4/4,97,-3,major,Eb,maj,rest,0,8.0
4/4,98,-3,major,Ab,7,Gb,4,2.0
4/4,98,-3,major,Ab,7,G0,4,2.0
4/4,98,-3,major,Ab,7,Eb,4,2.0
4/4,98,-3,major,Ab,7,C0,4,2.0
4/4,98,-3,major,Ab,7,Eb,4,4.0
4/4,98,-3,major,Ab,7,Eb,4,4.0
4/4,99,-3,major,Eb,maj,Eb,4,4.0
4/4,99,-3,major,Eb,maj,rest,0,4.0
4/4,99,-3,major,Eb,maj,rest,0,8.0
4/4,100,-3,major,Ab,7,Gb,4,2.0
4/4,100,-3,major,Ab,7,G0,4,2.0
4/4,100,-3,major,Ab,7,Eb,4,2.0
4/4,100,-3,major,Ab,7,C0,4,2.0
4/4,100,-3,major,Ab,7,Eb,4,4.0
4/4,100,-3,major,Ab,7,Eb,4,4.0
4/4,101,-3,major,Eb,maj,Eb,4,4.0
4/4,101,-3,major,Eb,maj,rest,0,4.0
4/4,101,-3,major,Eb,maj,rest,0,8.0
4/4,102,-3,major,Ab,7,Gb,4,2.0
4/4,102,-3,major,Ab,7,G0,4,2.0
4/4,102,-3,major,Ab,7,Eb,4,2.0
4/4,102,-3,major,Ab,7,C0,4,2.0
4/4,102,-3,major,Ab,7,Eb,4,4.0
4/4,102,-3,major,Ab,7,Eb,4,4.0
4/4,103,-3,major,Eb,maj,Eb,4,4.0
4/4,103,-3,major,Eb,maj,rest,0,4.0
4/4,103,-3,major,Eb,maj,rest,0,2.0
4/4,103,-3,major,Eb,maj,Bb,3,2.0
4/4,103,-3,major,Eb,maj,Bb,3,2.0
4/4,103,-3,major,Eb,maj,Cb,4,2.0
4/4,104,-3,major,C0,7,C0,4,2.0
4/4,104,-3,major,C0,7,C0,4,2.0
4/4,104,-3,major,C0,7,C0,4,8.0
4/4,104,-3,major,C0,7,C0,4,2.0
4/4,104,-3,major,C0,7,C0,4,2.0
4/4,105,-3,major,Bb,7,D0,4,12.0
4/4,105,-3,major,Bb,7,Bb,3,4.0
4/4,106,-3,major,Eb,maj,F0,4,2.0
4/4,106,-3,major,Eb,maj,Eb,4,2.0
4/4,106,-3,major,Eb,maj,Eb,4,12.0
4/4,107,-3,major,Ab,7,Bb,3,2.0
4/4,107,-3,major,Ab,7,C0,4,2.0
4/4,107,-3,major,Ab,7,D0,4,2.0
4/4,107,-3,major,Ab,7,Eb,4,2.0
4/4,107,-3,major,Ab,7,Eb,4,8.0
4/4,108,-3,major,Eb,maj,Eb,4,8.0
4/4,108,-3,major,Eb,maj,rest,0,8.0
