time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,108,1,major,E0,minor,G0,3,1.33333333333
4/4,108,1,major,E0,minor,E0,3,1.33333333333
4/4,108,1,major,E0,minor,E0,3,1.33333333333
4/4,108,1,major,E0,minor,E0,3,4.0
4/4,108,1,major,E0,minor,G0,3,1.33333333333
4/4,108,1,major,E0,minor,E0,3,1.33333333333
4/4,108,1,major,E0,minor,E0,3,1.33333333333
4/4,108,1,major,E0,minor,A0,3,1.33333333333
4/4,108,1,major,E0,minor,B0,3,1.33333333333
4/4,108,1,major,E0,minor,B0,3,1.33333333333
4/4,109,1,major,E0,minor,E0,6,16.0
4/4,110,1,major,E0,minor,B0,5,8.0
4/4,110,1,major,E0,minor,G0,5,8.0
4/4,111,1,major,B0,minor,D0,6,16.0
4/4,112,1,major,B0,minor,D0,6,16.0
4/4,113,1,major,A0,major,C#,6,16.0
4/4,114,1,major,A0,major,B0,5,8.0
4/4,114,1,major,A0,major,A0,5,4.0
4/4,114,1,major,A0,major,A0,5,1.33333333333
4/4,114,1,major,A0,major,B0,5,1.33333333333
4/4,114,1,major,A0,major,A0,5,1.33333333333
4/4,115,1,major,E0,minor,G0,5,16.0
4/4,116,1,major,E0,minor,G0,5,16.0
4/4,117,1,major,E0,minor,G0,3,1.33333333333
4/4,117,1,major,E0,minor,E0,3,1.33333333333
4/4,117,1,major,E0,minor,E0,3,1.33333333333
4/4,117,1,major,E0,minor,E0,3,4.0
4/4,117,1,major,E0,minor,G0,3,1.33333333333
4/4,117,1,major,E0,minor,E0,3,1.33333333333
4/4,117,1,major,E0,minor,E0,3,1.33333333333
4/4,117,1,major,E0,minor,E0,3,4.0
4/4,118,1,major,E0,minor,G0,3,1.33333333333
4/4,118,1,major,E0,minor,E0,3,1.33333333333
4/4,118,1,major,E0,minor,E0,3,1.33333333333
4/4,118,1,major,E0,minor,E0,3,4.0
4/4,118,1,major,E0,minor,G0,3,1.33333333333
4/4,118,1,major,E0,minor,E0,3,1.33333333333
4/4,118,1,major,E0,minor,E0,3,1.33333333333
4/4,118,1,major,E0,minor,G0,3,1.33333333333
4/4,118,1,major,E0,minor,A0,3,1.33333333333
4/4,118,1,major,E0,minor,B0,3,1.33333333333
4/4,119,1,major,E0,minor,G0,3,1.33333333333
4/4,119,1,major,E0,minor,E0,3,1.33333333333
4/4,119,1,major,E0,minor,E0,3,1.33333333333
4/4,119,1,major,E0,minor,E0,3,4.0
4/4,119,1,major,E0,minor,G0,3,1.33333333333
4/4,119,1,major,E0,minor,E0,3,1.33333333333
4/4,119,1,major,E0,minor,E0,3,1.33333333333
4/4,119,1,major,E0,minor,E0,3,4.0
4/4,120,1,major,E0,minor,G0,3,1.33333333333
4/4,120,1,major,E0,minor,E0,3,1.33333333333
4/4,120,1,major,E0,minor,E0,3,1.33333333333
4/4,120,1,major,E0,minor,E0,3,4.0
4/4,120,1,major,E0,minor,D0,4,1.33333333333
4/4,120,1,major,E0,minor,E0,4,1.33333333333
4/4,120,1,major,E0,minor,E0,4,1.33333333333
4/4,120,1,major,E0,minor,D0,4,1.33333333333
4/4,120,1,major,E0,minor,E0,4,1.33333333333
4/4,120,1,major,E0,minor,E0,4,1.33333333333
4/4,121,1,major,E0,minor,E0,3,16.0
4/4,122,1,major,E0,minor,E0,3,16.0
4/4,123,1,major,E0,minor,rest,0,16.0
4/4,124,1,major,E0,minor,rest,0,16.0
