time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,107,1,major,G0,major,E0,4,1.0
4/4,107,1,major,G0,major,E0,4,1.0
4/4,107,1,major,G0,major,E0,4,1.0
4/4,107,1,major,G0,major,F#,4,2.0
4/4,107,1,major,G0,major,E0,4,2.0
4/4,107,1,major,G0,major,D0,4,1.0
4/4,107,1,major,G0,major,D0,4,1.0
4/4,107,1,major,G0,major,D0,4,1.0
4/4,107,1,major,G0,major,D0,4,1.0
4/4,107,1,major,G0,major,E0,4,2.0
4/4,107,1,major,G0,major,D0,4,2.0
4/4,108,1,major,D0,dominant,C0,4,1.0
4/4,108,1,major,D0,dominant,C0,4,1.0
4/4,108,1,major,D0,dominant,C0,4,1.0
4/4,108,1,major,D0,dominant,C0,4,1.0
4/4,108,1,major,D0,dominant,D0,4,2.0
4/4,108,1,major,D0,dominant,C0,4,2.0
4/4,108,1,major,D0,dominant,B0,3,2.0
4/4,108,1,major,D0,dominant,C0,4,2.0
4/4,108,1,major,D0,dominant,D0,4,4.0
4/4,109,1,major,C0,major,E0,4,1.0
4/4,109,1,major,C0,major,E0,4,1.0
4/4,109,1,major,C0,major,E0,4,1.0
4/4,109,1,major,C0,major,E0,4,1.0
4/4,109,1,major,C0,major,F#,4,2.0
4/4,109,1,major,C0,major,E0,4,2.0
4/4,109,1,major,C0,major,D0,4,1.0
4/4,109,1,major,C0,major,D0,4,1.0
4/4,109,1,major,C0,major,D0,4,1.0
4/4,109,1,major,C0,major,D0,4,1.0
4/4,109,1,major,C0,major,E0,4,2.0
4/4,109,1,major,C0,major,D0,4,2.0
4/4,110,1,major,D0,dominant,C0,4,1.0
4/4,110,1,major,D0,dominant,C0,4,1.0
4/4,110,1,major,D0,dominant,C0,4,1.0
4/4,110,1,major,D0,dominant,C0,4,1.0
4/4,110,1,major,D0,dominant,B0,3,2.0
4/4,110,1,major,D0,dominant,A0,3,2.0
4/4,110,1,major,D0,dominant,G0,3,2.0
4/4,110,1,major,D0,dominant,rest,0,2.0
4/4,110,1,major,D0,dominant,C0,5,2.0
4/4,110,1,major,D0,dominant,Bb,4,2.0
4/4,111,-1,major,F0,major,A0,4,8.0
4/4,111,-1,major,F0,major,C0,5,4.0
4/4,111,-1,major,F0,major,F0,5,4.0
4/4,112,-1,major,F0,major,A0,5,12.0
4/4,112,-1,major,F0,major,A0,5,2.0
4/4,112,-1,major,F0,major,A0,5,2.0
4/4,113,-1,major,F0,dominant,A0,5,8.0
4/4,113,-1,major,F0,dominant,Bb,5,4.0
4/4,113,-1,major,F0,dominant,A0,5,4.0
4/4,114,-1,major,Bb,major,D0,5,12.0
4/4,114,-1,major,Bb,major,G0,5,2.0
4/4,114,-1,major,Bb,major,F0,5,2.0
4/4,115,-1,major,C0,dominant,E0,5,2.0
4/4,115,-1,major,C0,dominant,E0,5,2.0
4/4,115,-1,major,C0,dominant,E0,5,2.0
4/4,115,-1,major,C0,dominant,D0,5,2.0
4/4,115,-1,major,C0,dominant,C0,5,4.0
4/4,115,-1,major,C0,dominant,G0,5,2.0
4/4,115,-1,major,C0,dominant,F0,5,2.0
4/4,116,-1,major,C0,dominant,E0,5,2.0
4/4,116,-1,major,C0,dominant,E0,5,2.0
4/4,116,-1,major,C0,dominant,E0,5,2.0
4/4,116,-1,major,C0,dominant,D0,5,2.0
4/4,116,-1,major,C0,dominant,C0,5,4.0
4/4,116,-1,major,C0,dominant,C0,5,2.0
4/4,116,-1,major,C0,dominant,Bb,4,2.0
4/4,117,-1,major,F0,major,A0,4,4.0
4/4,117,-1,major,F0,major,C0,5,4.0
4/4,117,-1,major,F0,major,F0,5,4.0
4/4,117,-1,major,F0,major,A0,5,4.0
4/4,118,-1,major,C0,dominant,A0,5,4.0
4/4,118,-1,major,C0,dominant,Ab,5,4.0
4/4,118,-1,major,C0,dominant,G0,5,4.0
4/4,118,-1,major,C0,dominant,C0,5,2.0
4/4,118,-1,major,C0,dominant,Bb,4,2.0
4/4,119,-1,major,F0,major,A0,4,8.0
4/4,119,-1,major,F0,major,C0,5,4.0
4/4,119,-1,major,F0,major,F0,5,4.0
4/4,120,-1,major,F0,major,A0,5,12.0
4/4,120,-1,major,F0,major,A0,5,2.0
4/4,120,-1,major,F0,major,A0,5,2.0
4/4,121,-1,major,F0,dominant,A0,5,8.0
4/4,121,-1,major,F0,dominant,Bb,5,4.0
4/4,121,-1,major,F0,dominant,A0,5,4.0
4/4,122,-1,major,Bb,major,D0,5,12.0
4/4,122,-1,major,Bb,major,G0,5,2.0
4/4,122,-1,major,Bb,major,F0,5,2.0
4/4,123,-1,major,C0,dominant,E0,5,2.0
4/4,123,-1,major,C0,dominant,E0,5,2.0
4/4,123,-1,major,C0,dominant,E0,5,2.0
4/4,123,-1,major,C0,dominant,D0,5,2.0
4/4,123,-1,major,C0,dominant,C0,5,4.0
4/4,123,-1,major,C0,dominant,G0,5,2.0
4/4,123,-1,major,C0,dominant,F0,5,2.0
4/4,124,-1,major,C0,dominant,E0,5,2.0
4/4,124,-1,major,C0,dominant,E0,5,2.0
4/4,124,-1,major,C0,dominant,E0,5,2.0
4/4,124,-1,major,C0,dominant,D0,5,2.0
4/4,124,-1,major,C0,dominant,C0,5,4.0
4/4,124,-1,major,C0,dominant,C0,5,2.0
4/4,124,-1,major,C0,dominant,C0,5,2.0
4/4,125,-1,major,C0,dominant,Bb,5,4.0
4/4,125,-1,major,C0,dominant,Bb,5,4.0
4/4,125,-1,major,C0,dominant,A0,5,4.0
4/4,125,-1,major,C0,dominant,G0,5,4.0
4/4,126,-1,major,F0,major,F0,5,8.0
4/4,126,-1,major,F0,major,rest,0,8.0
4/4,127,1,major,D0,dominant,F#,4,2.0
4/4,127,1,major,D0,dominant,F#,4,4.0
4/4,127,1,major,D0,dominant,G0,4,2.0
4/4,127,1,major,D0,dominant,F#,4,6.0
4/4,127,1,major,D0,dominant,E0,4,2.0
4/4,128,1,major,G0,major,D0,4,2.0
4/4,128,1,major,G0,major,D0,4,2.0
4/4,128,1,major,G0,major,E0,4,2.0
4/4,128,1,major,G0,major,F#,4,2.0
4/4,128,1,major,G0,major,G0,4,8.0
4/4,129,1,major,G0,major,B0,4,2.0
4/4,129,1,major,G0,major,B0,4,4.0
4/4,129,1,major,G0,major,C0,5,2.0
4/4,129,1,major,G0,major,B0,4,4.0
4/4,129,1,major,G0,major,G0,4,4.0
4/4,130,1,major,C0,major,C0,5,2.0
4/4,130,1,major,C0,major,C0,5,2.0
4/4,130,1,major,C0,major,B0,4,2.0
4/4,130,1,major,C0,major,B0,4,2.0
4/4,130,1,major,C0,major,A0,4,4.0
4/4,130,1,major,C0,major,F#,4,4.0
4/4,131,1,major,D0,dominant,D0,5,2.0
4/4,131,1,major,D0,dominant,D0,5,4.0
4/4,131,1,major,D0,dominant,E0,5,2.0
4/4,131,1,major,D0,dominant,D0,5,6.0
4/4,131,1,major,D0,dominant,D0,5,2.0
4/4,132,1,major,G0,major,D0,5,2.0
4/4,132,1,major,G0,major,D0,5,2.0
4/4,132,1,major,G0,major,C0,5,2.0
4/4,132,1,major,G0,major,C0,5,2.0
4/4,132,1,major,G0,major,B0,4,4.0
4/4,132,1,major,G0,major,G0,4,4.0
4/4,133,1,major,G0,major,B0,4,2.0
4/4,133,1,major,G0,major,B0,4,4.0
4/4,133,1,major,G0,major,C0,5,2.0
4/4,133,1,major,G0,major,B0,4,4.0
4/4,133,1,major,G0,major,G0,4,4.0
4/4,134,1,major,C0,major,C0,5,2.0
4/4,134,1,major,C0,major,C0,5,2.0
4/4,134,1,major,C0,major,B0,4,2.0
4/4,134,1,major,C0,major,B0,4,2.0
4/4,134,1,major,C0,major,A0,4,4.0
4/4,134,1,major,C0,major,F#,4,4.0
4/4,135,1,major,D0,dominant,D0,5,2.0
4/4,135,1,major,D0,dominant,D0,5,4.0
4/4,135,1,major,D0,dominant,E0,5,2.0
4/4,135,1,major,D0,dominant,D0,5,6.0
4/4,135,1,major,D0,dominant,E0,5,2.0
4/4,136,1,major,G0,major,D0,5,2.0
4/4,136,1,major,G0,major,C0,5,2.0
4/4,136,1,major,G0,major,B0,4,2.0
4/4,136,1,major,G0,major,A0,4,2.0
4/4,136,1,major,G0,major,G0,4,8.0
4/4,137,0,major,C0,major,E0,5,6.0
4/4,137,0,major,C0,major,G0,4,2.0
4/4,137,0,major,C0,major,A0,4,6.0
4/4,137,0,major,C0,major,G0,4,2.0
4/4,138,0,major,G0,dominant,C0,5,2.0
4/4,138,0,major,G0,dominant,B0,4,2.0
4/4,138,0,major,G0,dominant,A0,4,2.0
4/4,138,0,major,G0,dominant,C0,5,2.0
4/4,138,0,major,G0,dominant,B0,4,4.0
4/4,138,0,major,G0,dominant,G0,4,4.0
4/4,139,0,major,G0,dominant,F0,5,6.0
4/4,139,0,major,G0,dominant,G0,4,2.0
4/4,139,0,major,G0,dominant,A0,4,6.0
4/4,139,0,major,G0,dominant,G0,4,2.0
4/4,140,0,major,C0,major,B0,4,2.0
4/4,140,0,major,C0,major,A0,4,2.0
4/4,140,0,major,C0,major,G0,4,2.0
4/4,140,0,major,C0,major,B0,4,2.0
4/4,140,0,major,C0,major,E0,5,8.0
4/4,141,0,major,G0,dominant,G0,4,2.0
4/4,141,0,major,G0,dominant,G0,4,2.0
4/4,141,0,major,G0,dominant,A0,4,2.0
4/4,141,0,major,G0,dominant,B0,4,2.0
4/4,141,0,major,G0,dominant,C0,5,8.0
4/4,142,1,major,G0,dominant,D0,5,2.0
4/4,142,1,major,G0,dominant,C0,5,2.0
4/4,142,1,major,G0,dominant,B0,4,2.0
4/4,142,1,major,G0,dominant,A0,4,2.0
4/4,142,1,major,G0,dominant,G0,4,2.0
4/4,142,1,major,G0,dominant,G0,4,2.0
4/4,142,1,major,G0,dominant,A0,4,2.0
4/4,142,1,major,G0,dominant,G0,4,2.0
4/4,143,0,major,C0,major,C0,5,8.0
4/4,143,0,major,C0,major,C0,5,2.0
4/4,143,0,major,C0,major,G0,4,2.0
4/4,143,0,major,C0,major,A0,4,2.0
4/4,143,0,major,C0,major,G0,4,2.0
4/4,144,0,major,C0,major,C0,5,8.0
4/4,144,0,major,C0,major,C0,5,2.0
4/4,144,0,major,C0,major,G0,4,2.0
4/4,144,0,major,C0,major,A0,4,2.0
4/4,144,0,major,C0,major,B0,4,2.0
4/4,145,0,major,C0,major,C0,5,4.0
4/4,145,0,major,C0,major,E0,5,4.0
4/4,145,0,major,C0,major,A0,5,4.0
4/4,145,0,major,C0,major,A0,5,4.0
4/4,146,0,major,G0,dominant,G0,5,12.0
4/4,146,0,major,G0,dominant,G0,5,2.0
4/4,146,0,major,G0,dominant,G0,5,2.0
4/4,147,0,major,C0,major,G0,5,2.0
4/4,147,0,major,C0,major,D0,5,2.0
4/4,147,0,major,C0,major,D0,5,2.0
4/4,147,0,major,C0,major,D0,5,2.0
4/4,147,0,major,C0,major,D0,5,4.0
4/4,147,0,major,C0,major,D0,5,2.0
4/4,147,0,major,C0,major,E0,5,2.0
4/4,148,0,major,F0,major,F0,5,2.0
4/4,148,0,major,F0,major,C0,5,2.0
4/4,148,0,major,F0,major,C0,5,2.0
4/4,148,0,major,F0,major,C0,5,2.0
4/4,148,0,major,F0,major,C0,5,4.0
4/4,148,0,major,F0,major,C0,5,2.0
4/4,148,0,major,F0,major,D0,5,2.0
4/4,149,0,major,C0,major,E0,5,6.0
4/4,149,0,major,C0,major,C0,5,2.0
4/4,149,0,major,C0,major,D0,5,2.0
4/4,149,0,major,C0,major,D0,5,2.0
4/4,149,0,major,C0,major,D0,5,2.0
4/4,149,0,major,C0,major,D#,5,2.0
4/4,150,0,major,C0,major,E0,5,8.0
4/4,150,0,major,C0,major,E0,5,2.0
4/4,150,0,major,C0,major,G0,4,2.0
4/4,150,0,major,C0,major,A0,4,2.0
4/4,150,0,major,C0,major,G0,4,2.0
4/4,151,0,major,C0,major,E0,5,4.0
4/4,151,0,major,C0,major,C0,5,4.0
4/4,151,0,major,C0,major,D0,5,4.0
4/4,151,0,major,C0,major,B0,4,4.0
4/4,152,0,major,C0,major,C0,5,4.0
4/4,152,0,major,C0,major,C#,5,4.0
4/4,152,0,major,C0,major,D0,5,8.0
4/4,153,1,major,G0,major,D0,5,6.0
4/4,153,1,major,G0,major,E0,5,2.0
4/4,153,1,major,G0,major,D0,5,8.0
4/4,154,1,major,G0,major,D0,5,4.0
4/4,154,1,major,G0,major,B0,4,4.0
4/4,154,1,major,G0,major,C0,5,4.0
4/4,154,1,major,G0,major,C#,5,4.0
4/4,155,1,major,D0,dominant,D0,5,6.0
4/4,155,1,major,D0,dominant,E0,5,2.0
4/4,155,1,major,D0,dominant,D0,5,8.0
4/4,156,1,major,D0,dominant,D0,5,4.0
4/4,156,1,major,D0,dominant,D0,5,4.0
4/4,156,1,major,D0,dominant,E0,5,4.0
4/4,156,1,major,D0,dominant,F#,5,4.0
4/4,157,1,major,C0,major,G0,5,6.0
4/4,157,1,major,C0,major,E0,5,2.0
4/4,157,1,major,C0,major,C0,5,4.0
4/4,157,1,major,C0,major,F#,5,4.0
4/4,158,1,major,D0,dominant,F#,5,2.0
4/4,158,1,major,D0,dominant,F#,5,4.0
4/4,158,1,major,D0,dominant,E0,5,2.0
4/4,158,1,major,D0,dominant,C0,5,4.0
4/4,158,1,major,D0,dominant,C0,5,4.0
4/4,159,1,major,D0,dominant,F#,5,2.0
4/4,159,1,major,D0,dominant,F#,5,4.0
4/4,159,1,major,D0,dominant,F#,5,2.0
4/4,159,1,major,D0,dominant,G0,5,4.0
4/4,159,1,major,D0,dominant,A0,5,4.0
4/4,160,1,major,G0,major,G0,5,8.0
4/4,160,1,major,G0,major,G0,5,2.0
4/4,160,1,major,G0,major,D0,5,2.0
4/4,160,1,major,G0,major,E0,5,2.0
4/4,160,1,major,G0,major,F#,5,2.0
4/4,161,1,major,G0,dominant,G0,5,4.0
4/4,161,1,major,G0,dominant,F0,5,4.0
4/4,161,1,major,G0,dominant,D0,5,4.0
4/4,161,1,major,G0,dominant,B0,4,4.0
4/4,162,1,major,G0,dominant,G0,4,8.0
4/4,162,1,major,G0,dominant,G0,4,2.0
4/4,162,1,major,G0,dominant,G0,4,2.0
4/4,162,1,major,G0,dominant,A0,4,2.0
4/4,162,1,major,G0,dominant,G0,4,2.0
4/4,163,1,major,C0,major,E0,5,4.0
4/4,163,1,major,C0,major,C0,5,4.0
4/4,163,1,major,C0,major,D0,5,4.0
4/4,163,1,major,C0,major,B0,4,4.0
4/4,164,1,major,C0,major,C0,5,8.0
4/4,164,1,major,C0,major,C0,5,2.0
4/4,164,1,major,C0,major,G0,4,2.0
4/4,164,1,major,C0,major,A0,4,2.0
4/4,164,1,major,C0,major,G0,4,2.0
4/4,165,1,major,C0,major,C0,5,2.0
4/4,165,1,major,C0,major,rest,0,2.0
4/4,165,1,major,C0,major,C0,5,2.0
4/4,165,1,major,C0,major,rest,0,2.0
4/4,165,1,major,C0,major,rest,0,8.0
