time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,161,0,major,E0,min7,G0,5,4.0
4/4,161,0,major,E0,min7,E0,5,2.0
4/4,162,0,major,F0,maj7,E0,5,2.0
4/4,162,0,major,F0,maj7,C0,5,2.0
4/4,162,0,major,F0,maj7,C0,5,12.0
4/4,163,0,major,F0,maj7,rest,0,16.0
4/4,164,0,major,C0,maj,rest,0,2.0
4/4,164,0,major,C0,maj,G0,5,1.0
4/4,164,0,major,C0,maj,G0,5,1.0
4/4,164,0,major,C0,maj,G0,5,2.0
4/4,164,0,major,C0,maj,G0,5,2.0
4/4,164,0,major,C0,maj,G0,5,2.0
4/4,164,0,major,C0,maj,G0,5,2.0
4/4,164,0,major,C0,maj,G0,5,2.0
4/4,164,0,major,C0,maj,G0,5,2.0
4/4,165,0,major,E0,min7,G0,5,8.0
4/4,165,0,major,E0,min7,G0,5,2.0
4/4,165,0,major,E0,min7,F0,5,2.0
4/4,165,0,major,E0,min7,E0,5,1.0
4/4,165,0,major,E0,min7,D0,5,3.0
4/4,166,0,major,F0,maj7,C0,5,8.0
4/4,166,0,major,F0,maj7,rest,0,4.0
4/4,166,0,major,F0,maj7,D0,5,2.0
4/4,166,0,major,F0,maj7,A0,4,2.0
4/4,167,0,major,F0,maj7,rest,0,16.0
4/4,168,0,major,C0,maj,rest,0,2.0
4/4,168,0,major,C0,maj,G0,5,2.0
4/4,168,0,major,C0,maj,G0,5,2.0
4/4,168,0,major,C0,maj,G0,5,2.0
4/4,168,0,major,C0,maj,G0,5,2.0
4/4,168,0,major,C0,maj,G0,5,2.0
4/4,168,0,major,C0,maj,G0,5,2.0
4/4,168,0,major,C0,maj,G0,5,2.0
4/4,169,0,major,E0,min7,G0,5,8.0
4/4,169,0,major,E0,min7,G0,5,2.0
4/4,169,0,major,E0,min7,F0,5,2.0
4/4,169,0,major,E0,min7,E0,5,1.0
4/4,169,0,major,E0,min7,F0,5,1.0
4/4,169,0,major,E0,min7,E0,5,2.0
4/4,170,0,major,F0,maj7,rest,0,2.0
4/4,170,0,major,F0,maj7,C0,5,2.0
4/4,170,0,major,F0,maj7,C0,5,8.0
4/4,170,0,major,F0,maj7,rest,0,4.0
4/4,171,0,major,F0,maj7,rest,0,8.0
4/4,171,0,major,F0,maj7,rest,0,2.0
4/4,171,0,major,F0,maj7,A0,4,2.0
4/4,171,0,major,F0,maj7,C0,5,2.0
4/4,171,0,major,F0,maj7,rest,0,2.0
4/4,172,0,major,E0,min7,D0,5,4.0
4/4,172,0,major,E0,min7,E0,5,2.0
4/4,172,0,major,E0,min7,D0,5,2.0
4/4,172,0,major,E0,min7,D0,5,8.0
4/4,173,0,major,E0,min7,D0,5,16.0
4/4,174,0,major,E0,min7,D0,5,16.0
