time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,111,-2,major,D0,dominant,D0,5,2.0
3/4,111,-2,major,D0,dominant,C#,5,2.0
3/4,112,-2,major,D0,dominant,D0,5,2.0
3/4,112,-2,major,D0,dominant,C#,5,2.0
3/4,112,-2,major,D0,dominant,D0,5,2.0
3/4,112,-2,major,D0,dominant,C#,5,2.0
3/4,112,-2,major,D0,dominant,D0,5,2.0
3/4,112,-2,major,D0,dominant,C#,5,2.0
3/4,113,-2,major,D0,dominant,D0,5,2.0
3/4,113,-2,major,D0,dominant,C#,5,2.0
3/4,113,-2,major,D0,dominant,D0,5,2.0
3/4,113,-2,major,D0,dominant,A0,4,2.0
3/4,113,-2,major,D0,dominant,C0,5,2.0
3/4,113,-2,major,D0,dominant,Bb,4,2.0
3/4,114,-2,major,G0,minor,G0,4,4.0
3/4,114,-2,major,G0,minor,rest,0,2.0
3/4,114,-2,major,G0,minor,Bb,3,2.0
3/4,114,-2,major,G0,minor,D0,4,2.0
3/4,114,-2,major,G0,minor,G0,4,2.0
3/4,115,-2,major,D0,dominant,A0,4,4.0
3/4,115,-2,major,D0,dominant,rest,0,2.0
3/4,115,-2,major,D0,dominant,D0,4,2.0
3/4,115,-2,major,D0,dominant,F#,4,2.0
3/4,115,-2,major,D0,dominant,A0,4,2.0
3/4,116,-2,major,G0,minor,Bb,4,8.0
3/4,116,-2,major,G0,minor,D0,5,2.0
3/4,116,-2,major,G0,minor,C#,5,2.0
3/4,117,-2,major,G0,minor,D0,5,2.0
3/4,117,-2,major,G0,minor,C#,5,2.0
3/4,117,-2,major,G0,minor,D0,5,2.0
3/4,117,-2,major,G0,minor,A0,4,2.0
3/4,117,-2,major,G0,minor,C0,5,2.0
3/4,117,-2,major,G0,minor,Bb,4,2.0
3/4,118,-2,major,G0,minor,G0,4,4.0
3/4,118,-2,major,G0,minor,rest,0,2.0
3/4,118,-2,major,G0,minor,Bb,3,2.0
3/4,118,-2,major,G0,minor,D0,4,2.0
3/4,118,-2,major,G0,minor,G0,4,2.0
3/4,119,-2,major,D0,dominant,A0,4,4.0
3/4,119,-2,major,D0,dominant,rest,0,2.0
3/4,119,-2,major,D0,dominant,D0,4,2.0
3/4,119,-2,major,D0,dominant,Bb,4,2.0
3/4,119,-2,major,D0,dominant,A0,4,2.0
3/4,120,-2,major,D0,dominant,G0,4,4.0
3/4,120,-2,major,D0,dominant,rest,0,4.0
3/4,120,-2,major,D0,dominant,rest,0,4.0
