time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/4,71,0,major,D0,minor,Ab,5,1.0
2/4,71,0,major,D0,minor,G0,5,1.0
2/4,71,0,major,D0,minor,F#,5,1.0
2/4,71,0,major,D0,minor,G0,5,1.0
2/4,71,0,major,D0,minor,F#,5,1.0
2/4,71,0,major,D0,minor,F0,5,1.0
2/4,71,0,major,D0,minor,E0,5,1.0
2/4,72,0,major,D0,minor,F0,5,1.0
2/4,72,0,major,D0,minor,F#,5,1.0
2/4,72,0,major,D0,minor,G0,5,1.0
2/4,72,0,major,D0,minor,G#,5,1.0
2/4,72,0,major,D0,minor,A0,5,1.0
2/4,72,0,major,D0,minor,Bb,5,1.0
2/4,72,0,major,D0,minor,A0,5,1.0
2/4,72,0,major,D0,minor,G#,5,1.0
2/4,73,0,major,D0,minor,A0,5,1.0
2/4,73,0,major,D0,minor,Ab,5,1.0
2/4,73,0,major,D0,minor,G0,5,1.0
2/4,73,0,major,D0,minor,F#,5,1.0
2/4,73,0,major,D0,minor,F0,5,1.0
2/4,73,0,major,D0,minor,F#,5,1.0
2/4,73,0,major,D0,minor,G0,5,1.0
2/4,73,0,major,D0,minor,G#,5,1.0
2/4,74,0,major,A0,minor,A0,5,1.0
2/4,74,0,major,A0,minor,B0,5,1.0
2/4,74,0,major,A0,minor,C0,6,1.0
2/4,74,0,major,A0,minor,D0,6,1.0
2/4,74,0,major,A0,minor,E0,6,1.0
2/4,74,0,major,A0,minor,F0,6,1.0
2/4,74,0,major,A0,minor,E0,6,1.0
2/4,74,0,major,A0,minor,D#,6,1.0
2/4,75,0,major,A0,minor,E0,6,1.0
2/4,75,0,major,A0,minor,Eb,6,1.0
2/4,75,0,major,A0,minor,D0,6,1.0
2/4,75,0,major,A0,minor,Db,6,1.0
2/4,75,0,major,A0,minor,C0,6,1.0
2/4,75,0,major,A0,minor,F0,6,1.0
2/4,75,0,major,A0,minor,E0,6,1.0
2/4,75,0,major,A0,minor,D#,6,1.0
2/4,76,0,major,D0,dominant,E0,6,1.0
2/4,76,0,major,D0,dominant,Eb,6,1.0
2/4,76,0,major,D0,dominant,D0,6,1.0
2/4,76,0,major,D0,dominant,Db,6,1.0
2/4,76,0,major,D0,dominant,C0,6,1.0
2/4,76,0,major,D0,dominant,C#,6,1.0
2/4,76,0,major,D0,dominant,D0,6,1.0
2/4,76,0,major,D0,dominant,D#,6,1.0
2/4,77,0,major,A0,minor,E0,6,1.0
2/4,77,0,major,A0,minor,Eb,6,1.0
2/4,77,0,major,A0,minor,D0,6,1.0
2/4,77,0,major,A0,minor,Db,6,1.0
2/4,77,0,major,A0,minor,C0,6,1.0
2/4,77,0,major,A0,minor,F0,6,1.0
2/4,77,0,major,A0,minor,E0,6,1.0
2/4,77,0,major,A0,minor,D#,6,1.0
2/4,78,0,major,D0,dominant,E0,6,1.0
2/4,78,0,major,D0,dominant,Eb,6,1.0
2/4,78,0,major,D0,dominant,D0,6,1.0
2/4,78,0,major,D0,dominant,C#,6,1.0
2/4,78,0,major,D0,dominant,C0,6,1.0
2/4,78,0,major,D0,dominant,C#,6,1.0
2/4,78,0,major,D0,dominant,D0,6,1.0
2/4,78,0,major,D0,dominant,D#,6,1.0
2/4,79,0,major,A0,minor,E0,6,2.0
2/4,79,0,major,A0,minor,G#,5,1.0
2/4,79,0,major,A0,minor,A0,5,1.0
2/4,79,0,major,A0,minor,Bb,5,1.0
2/4,79,0,major,A0,minor,B0,5,1.0
2/4,79,0,major,A0,minor,C0,6,1.0
2/4,79,0,major,A0,minor,C#,6,1.0
2/4,80,0,major,D0,minor,D0,6,1.0
2/4,80,0,major,D0,minor,Db,6,1.0
2/4,80,0,major,D0,minor,C0,6,1.0
2/4,80,0,major,D0,minor,B0,5,1.0
2/4,80,0,major,D0,minor,C0,6,1.0
2/4,80,0,major,D0,minor,B0,5,1.0
2/4,80,0,major,D0,minor,Bb,5,1.0
2/4,80,0,major,D0,minor,A0,5,1.0
2/4,81,0,major,A0,minor,G#,5,1.0
2/4,81,0,major,A0,minor,A0,5,1.0
2/4,81,0,major,A0,minor,A#,5,1.0
2/4,81,0,major,A0,minor,B0,5,1.0
2/4,81,0,major,A0,minor,C0,6,1.0
2/4,81,0,major,A0,minor,C#,6,1.0
2/4,81,0,major,A0,minor,D0,6,1.0
2/4,81,0,major,A0,minor,D#,6,1.0
2/4,82,0,major,E0,major,E0,6,1.0
2/4,82,0,major,E0,major,F0,6,1.0
2/4,82,0,major,E0,major,E0,6,1.0
2/4,82,0,major,E0,major,D#,6,1.0
2/4,82,0,major,E0,major,E0,6,1.0
2/4,82,0,major,E0,major,F0,6,1.0
2/4,82,0,major,E0,major,E0,6,1.0
2/4,82,0,major,E0,major,D#,6,1.0
2/4,83,0,major,A0,minor,E0,6,2.0
2/4,83,0,major,A0,minor,G#,5,1.0
2/4,83,0,major,A0,minor,A0,5,1.0
2/4,83,0,major,A0,minor,A#,5,1.0
2/4,83,0,major,A0,minor,B0,5,1.0
2/4,83,0,major,A0,minor,C0,6,1.0
2/4,83,0,major,A0,minor,C#,6,1.0
2/4,84,0,major,D0,minor,D0,6,1.0
2/4,84,0,major,D0,minor,Db,6,1.0
2/4,84,0,major,D0,minor,C0,6,1.0
2/4,84,0,major,D0,minor,B0,5,1.0
2/4,84,0,major,D0,minor,C0,6,1.0
2/4,84,0,major,D0,minor,B0,5,1.0
2/4,84,0,major,D0,minor,Bb,5,1.0
2/4,84,0,major,D0,minor,A0,5,1.0
2/4,85,0,major,A0,minor,G#,5,1.0
2/4,85,0,major,A0,minor,A0,5,1.0
2/4,85,0,major,A0,minor,A#,5,1.0
2/4,85,0,major,A0,minor,B0,5,1.0
2/4,85,0,major,A0,minor,C0,6,1.0
2/4,85,0,major,A0,minor,C#,6,1.0
2/4,85,0,major,A0,minor,D0,6,1.0
2/4,85,0,major,A0,minor,D#,6,1.0
2/4,86,0,major,E0,major,E0,6,1.0
2/4,86,0,major,E0,major,F0,6,1.0
2/4,86,0,major,E0,major,E0,6,1.0
2/4,86,0,major,E0,major,D#,6,1.0
2/4,86,0,major,E0,major,E0,6,1.0
2/4,86,0,major,E0,major,F#,6,1.0
2/4,86,0,major,E0,major,G0,6,1.0
2/4,86,0,major,E0,major,G#,6,1.0
2/4,87,0,major,A0,minor,A0,6,1.0
2/4,87,0,major,A0,minor,Ab,6,1.0
2/4,87,0,major,A0,minor,G0,6,1.0
2/4,87,0,major,A0,minor,F#,6,1.0
2/4,87,0,major,A0,minor,G0,6,1.0
2/4,87,0,major,A0,minor,F#,6,1.0
2/4,87,0,major,A0,minor,F0,6,1.0
2/4,87,0,major,A0,minor,E0,6,1.0
2/4,88,0,major,D0,minor,F0,6,1.0
2/4,88,0,major,D0,minor,E0,6,1.0
2/4,88,0,major,D0,minor,Eb,6,1.0
2/4,88,0,major,D0,minor,D0,6,1.0
2/4,88,0,major,D0,minor,Db,6,1.0
2/4,88,0,major,D0,minor,C0,6,1.0
2/4,88,0,major,D0,minor,B0,5,1.0
2/4,88,0,major,D0,minor,Bb,5,1.0
2/4,89,0,major,A0,minor,A0,5,1.0
2/4,89,0,major,A0,minor,Ab,5,1.0
2/4,89,0,major,A0,minor,G0,5,1.0
2/4,89,0,major,A0,minor,F#,5,1.0
2/4,89,0,major,A0,minor,G0,5,1.0
2/4,89,0,major,A0,minor,F#,5,1.0
2/4,89,0,major,A0,minor,F0,5,1.0
2/4,89,0,major,A0,minor,E0,5,1.0
2/4,90,0,major,D0,minor,F0,5,1.0
2/4,90,0,major,D0,minor,E0,5,1.0
2/4,90,0,major,D0,minor,Eb,5,1.0
2/4,90,0,major,D0,minor,D0,5,1.0
2/4,90,0,major,D0,minor,Db,5,1.0
2/4,90,0,major,D0,minor,C0,5,1.0
2/4,90,0,major,D0,minor,B0,4,1.0
2/4,90,0,major,D0,minor,Bb,4,1.0
2/4,91,0,major,A0,minor,A0,4,1.0
2/4,91,0,major,A0,minor,Bb,4,1.0
2/4,91,0,major,A0,minor,A0,4,1.0
2/4,91,0,major,A0,minor,G#,4,1.0
2/4,91,0,major,A0,minor,Bb,4,1.0
2/4,91,0,major,A0,minor,A0,5,1.0
2/4,91,0,major,A0,minor,Bb,4,1.0
2/4,91,0,major,A0,minor,Bb,5,1.0
2/4,92,0,major,B0,dominant,A0,5,1.0
2/4,92,0,major,B0,dominant,Bb,4,1.0
2/4,92,0,major,B0,dominant,A0,4,1.0
2/4,92,0,major,B0,dominant,B0,5,1.0
2/4,92,0,major,B0,dominant,A0,4,1.0
2/4,92,0,major,B0,dominant,C0,6,1.0
2/4,92,0,major,B0,dominant,A0,4,1.0
2/4,92,0,major,B0,dominant,D0,6,1.0
2/4,93,0,major,C0,major,E0,6,1.0
2/4,93,0,major,C0,major,F0,6,1.0
2/4,93,0,major,C0,major,E0,6,1.0
2/4,93,0,major,C0,major,D#,6,1.0
2/4,93,0,major,C0,major,F0,5,1.0
2/4,93,0,major,C0,major,E0,6,1.0
2/4,93,0,major,C0,major,F0,5,1.0
2/4,93,0,major,C0,major,F0,6,1.0
2/4,94,0,major,E0,minor,E0,6,1.0
2/4,94,0,major,E0,minor,F0,5,1.0
2/4,94,0,major,E0,minor,E0,5,1.0
2/4,94,0,major,E0,minor,F#,6,1.0
2/4,94,0,major,E0,minor,E0,5,1.0
2/4,94,0,major,E0,minor,G0,6,1.0
2/4,94,0,major,E0,minor,E0,5,1.0
2/4,94,0,major,E0,minor,G#,6,1.0
2/4,95,0,major,A0,minor,A0,5,2.0
2/4,95,0,major,A0,minor,rest,0,2.0
2/4,95,0,major,A0,minor,E0,4,1.0
2/4,95,0,major,A0,minor,F0,4,1.0
2/4,95,0,major,A0,minor,F#,4,1.0
2/4,95,0,major,A0,minor,G0,4,1.0
2/4,96,0,major,A0,minor,G#,4,1.0
2/4,96,0,major,A0,minor,A0,4,1.0
2/4,96,0,major,A0,minor,A#,4,1.0
2/4,96,0,major,A0,minor,B0,4,1.0
2/4,96,0,major,A0,minor,C0,5,1.0
2/4,96,0,major,A0,minor,C#,5,1.0
2/4,96,0,major,A0,minor,D0,5,1.0
2/4,96,0,major,A0,minor,D#,5,1.0
2/4,97,0,major,A0,minor,E0,5,1.0
2/4,97,0,major,A0,minor,F0,5,1.0
2/4,97,0,major,A0,minor,F#,5,1.0
2/4,97,0,major,A0,minor,G0,5,1.0
2/4,97,0,major,A0,minor,G#,5,1.0
2/4,97,0,major,A0,minor,A0,5,1.0
2/4,97,0,major,A0,minor,A#,5,1.0
2/4,97,0,major,A0,minor,B0,5,1.0
2/4,98,0,major,A0,minor,C0,6,1.0
2/4,98,0,major,A0,minor,C#,6,1.0
2/4,98,0,major,A0,minor,D0,6,1.0
2/4,98,0,major,A0,minor,D#,6,1.0
2/4,98,0,major,A0,minor,E0,6,1.0
2/4,98,0,major,A0,minor,F#,6,1.0
2/4,98,0,major,A0,minor,G0,6,1.0
2/4,98,0,major,A0,minor,G#,6,1.0
2/4,99,0,major,A0,minor,A0,6,2.0
2/4,99,0,major,A0,minor,rest,0,2.0
2/4,99,0,major,A0,minor,rest,0,4.0
2/4,100,0,major,A0,minor,A0,5,2.0
2/4,100,0,major,A0,minor,rest,0,2.0
2/4,100,0,major,A0,minor,rest,0,4.0
2/4,101,0,major,A0,minor,A0,3,2.0
2/4,101,0,major,A0,minor,rest,0,2.0
2/4,101,0,major,A0,minor,rest,0,4.0
