time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,123,0,major,D0,dominant,E0,5,4.0
4/4,123,0,major,D0,dominant,D0,5,4.0
4/4,123,0,major,D0,dominant,C0,5,2.0
4/4,124,0,major,F0,major,A0,4,4.0
4/4,124,0,major,F0,major,F0,4,2.0
4/4,124,0,major,F0,major,E0,5,4.0
4/4,124,0,major,F0,major,D0,5,4.0
4/4,124,0,major,F0,major,C0,5,2.0
4/4,125,0,major,B0,major,A0,4,4.0
4/4,125,0,major,B0,major,G0,4,2.0
4/4,125,0,major,B0,major,E0,5,4.0
4/4,125,0,major,B0,major,D0,5,4.0
4/4,125,0,major,B0,major,C0,5,2.0
4/4,126,0,major,C0,major,C0,5,8.0
4/4,126,0,major,C0,major,rest,0,8.0
4/4,127,0,major,C0,major,rest,0,6.0
4/4,127,0,major,C0,major,E0,5,4.0
4/4,127,0,major,C0,major,D0,5,4.0
4/4,127,0,major,C0,major,C0,5,2.0
4/4,128,0,major,F0,major,A0,4,4.0
4/4,128,0,major,F0,major,F0,4,2.0
4/4,128,0,major,F0,major,E0,5,4.0
4/4,128,0,major,F0,major,D0,5,4.0
4/4,128,0,major,F0,major,C0,5,2.0
4/4,129,0,major,G0,major,A0,4,4.0
4/4,129,0,major,G0,major,G0,4,2.0
4/4,129,0,major,G0,major,E0,5,4.0
4/4,129,0,major,G0,major,D0,5,4.0
4/4,129,0,major,G0,major,C0,5,2.0
4/4,130,0,major,C0,major,C0,5,8.0
4/4,130,0,major,C0,major,rest,0,8.0
4/4,131,0,major,C0,major,rest,0,6.0
4/4,131,0,major,C0,major,E0,5,4.0
4/4,131,0,major,C0,major,D0,5,4.0
4/4,131,0,major,C0,major,C0,5,2.0
4/4,132,0,major,F0,major,A0,4,4.0
4/4,132,0,major,F0,major,F0,4,2.0
4/4,132,0,major,F0,major,E0,5,4.0
4/4,132,0,major,F0,major,D0,5,4.0
4/4,132,0,major,F0,major,C0,5,2.0
4/4,133,0,major,G0,major,A0,4,4.0
4/4,133,0,major,G0,major,G0,4,2.0
4/4,133,0,major,G0,major,E0,5,4.0
4/4,133,0,major,G0,major,D0,5,4.0
4/4,133,0,major,G0,major,C0,5,2.0
4/4,134,0,major,A0,minor,A0,4,4.0
4/4,134,0,major,A0,minor,A0,4,2.0
4/4,134,0,major,A0,minor,E0,5,4.0
4/4,134,0,major,A0,minor,D0,5,2.0
4/4,134,0,major,A0,minor,C0,5,4.0
4/4,135,0,major,D0,major,D0,5,4.0
4/4,135,0,major,D0,major,C0,5,2.0
4/4,135,0,major,D0,major,E0,5,4.0
4/4,135,0,major,D0,major,D0,5,2.0
4/4,135,0,major,D0,major,C0,5,4.0
4/4,136,0,major,F0,major,D0,5,4.0
4/4,136,0,major,F0,major,C0,5,2.0
4/4,136,0,major,F0,major,E0,5,4.0
4/4,136,0,major,F0,major,D0,5,3.0
4/4,136,0,major,F0,major,C0,5,2.0
4/4,136,0,major,F0,major,D0,5,1.0
4/4,137,0,major,G0,major,D0,5,4.0
4/4,137,0,major,G0,major,C0,5,2.0
4/4,137,0,major,G0,major,E0,5,4.0
4/4,137,0,major,G0,major,D0,5,3.0
4/4,137,0,major,G0,major,C0,5,1.0
4/4,137,0,major,G0,major,C0,5,2.0
4/4,138,0,major,C0,major,C0,5,4.0
4/4,138,0,major,C0,major,rest,0,12.0
