time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,63,3,minor,F0,major,E0,5,1.0
4/4,63,3,minor,F0,major,E0,5,1.0
4/4,63,3,minor,F0,major,E0,5,1.0
4/4,64,3,minor,D0,major,D0,5,2.0
4/4,64,3,minor,D0,major,D0,5,1.0
4/4,64,3,minor,D0,major,D0,5,1.0
4/4,64,3,minor,D0,major,D0,5,1.0
4/4,64,3,minor,D0,major,D0,5,1.0
4/4,64,3,minor,D0,major,D0,5,1.0
4/4,64,3,minor,D0,major,D0,5,1.0
4/4,64,3,minor,D0,major,D0,5,1.0
4/4,64,3,minor,D0,major,B0,5,1.0
4/4,64,3,minor,D0,major,B0,5,1.0
4/4,64,3,minor,D0,major,B0,5,1.0
4/4,64,3,minor,D0,major,B0,5,1.0
4/4,64,3,minor,D0,major,B0,5,1.0
4/4,64,3,minor,D0,major,B0,5,1.0
4/4,64,3,minor,D0,major,B0,5,1.0
4/4,65,3,minor,F0,major,C#,6,4.0
4/4,65,3,minor,F0,major,rest,0,2.0
4/4,65,3,minor,F0,major,rest,0,1.0
4/4,65,3,minor,F0,major,E0,4,1.0
4/4,65,3,minor,F0,major,E0,4,1.0
4/4,65,3,minor,F0,major,B0,4,1.0
4/4,65,3,minor,F0,major,C#,5,2.0
4/4,65,3,minor,F0,major,B0,4,2.0
4/4,65,3,minor,F0,major,A0,4,2.0
4/4,66,3,minor,D0,major,A0,4,8.0
4/4,66,3,minor,D0,major,E0,4,1.0
4/4,66,3,minor,D0,major,B0,4,2.0
4/4,66,3,minor,D0,major,C#,5,1.0
4/4,66,3,minor,D0,major,C#,5,1.0
4/4,66,3,minor,D0,major,B0,4,1.0
4/4,66,3,minor,D0,major,A0,4,2.0
4/4,67,3,minor,A0,major,B0,4,2.0
4/4,67,3,minor,A0,major,A0,4,4.0
4/4,67,3,minor,A0,major,A0,4,1.0
4/4,67,3,minor,A0,major,E0,4,1.0
4/4,67,3,minor,A0,major,E0,4,1.0
4/4,67,3,minor,A0,major,B0,4,1.0
4/4,67,3,minor,A0,major,C#,5,2.0
4/4,67,3,minor,A0,major,B0,4,2.0
4/4,67,3,minor,A0,major,A0,4,2.0
4/4,68,3,minor,E0,major,G#,4,7.0
4/4,68,3,minor,E0,major,E0,4,1.0
4/4,68,3,minor,E0,major,E0,4,1.0
4/4,68,3,minor,E0,major,B0,4,2.0
4/4,68,3,minor,E0,major,C#,5,1.0
4/4,68,3,minor,E0,major,C#,5,1.0
4/4,68,3,minor,E0,major,B0,4,2.0
4/4,68,3,minor,E0,major,C#,5,1.0
4/4,69,3,minor,F0,major,B0,4,2.0
4/4,69,3,minor,F0,major,A0,4,6.0
4/4,69,3,minor,F0,major,A0,4,1.0
4/4,69,3,minor,F0,major,B0,4,1.0
4/4,69,3,minor,F0,major,C#,5,2.0
4/4,69,3,minor,F0,major,B0,4,2.0
4/4,69,3,minor,F0,major,A0,4,2.0
4/4,70,3,minor,D0,major,A0,4,4.0
4/4,70,3,minor,D0,major,A0,4,1.0
4/4,70,3,minor,D0,major,E0,4,3.0
4/4,70,3,minor,D0,major,E0,4,1.0
4/4,70,3,minor,D0,major,A0,4,3.0
4/4,70,3,minor,D0,major,A0,4,1.0
4/4,70,3,minor,D0,major,B0,4,3.0
4/4,71,3,minor,A0,major,A0,4,6.0
4/4,71,3,minor,A0,major,E0,4,1.0
4/4,71,3,minor,A0,major,E0,4,1.0
4/4,71,3,minor,A0,major,E0,4,1.0
4/4,71,3,minor,A0,major,C#,5,2.0
4/4,71,3,minor,A0,major,C#,5,1.0
4/4,71,3,minor,A0,major,B0,4,2.0
4/4,71,3,minor,A0,major,A0,4,2.0
4/4,72,3,minor,E0,major,G#,4,8.0
4/4,72,3,minor,E0,major,rest,0,2.0
4/4,72,3,minor,E0,major,E0,4,1.0
4/4,72,3,minor,E0,major,C#,5,1.0
4/4,72,3,minor,E0,major,B0,4,2.0
4/4,72,3,minor,E0,major,A0,4,2.0
4/4,73,3,minor,F0,major,A0,4,8.0
4/4,73,3,minor,F0,major,E0,4,1.0
4/4,73,3,minor,F0,major,B0,4,1.0
4/4,73,3,minor,F0,major,C#,5,2.0
4/4,73,3,minor,F0,major,B0,4,2.0
4/4,73,3,minor,F0,major,A0,4,2.0
4/4,74,3,minor,D0,major,A0,4,8.0
4/4,74,3,minor,D0,major,A0,4,1.0
4/4,74,3,minor,D0,major,B0,4,1.0
4/4,74,3,minor,D0,major,C#,5,2.0
4/4,74,3,minor,D0,major,B0,4,2.0
4/4,74,3,minor,D0,major,C#,5,2.0
4/4,75,3,minor,A0,major,B0,4,3.0
4/4,75,3,minor,A0,major,A0,4,1.0
4/4,75,3,minor,A0,major,A0,4,4.0
4/4,75,3,minor,A0,major,rest,0,8.0
4/4,76,3,minor,E0,major,rest,0,16.0
