time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,95,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,95,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,95,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,95,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,95,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,96,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,96,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,96,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,96,-2,major,F0,suspended-fourth,D0,5,2.0
4/4,96,-2,major,F0,suspended-fourth,D0,5,2.0
4/4,96,-2,major,F0,suspended-fourth,C0,5,2.0
4/4,96,-2,major,F0,suspended-fourth,Bb,4,4.0
4/4,97,-2,major,F0,suspended-fourth,rest,0,4.0
4/4,97,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,97,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,97,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,97,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,97,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,97,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,98,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,98,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,98,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,98,-2,major,F0,suspended-fourth,D0,5,2.0
4/4,98,-2,major,F0,suspended-fourth,D0,5,2.0
4/4,98,-2,major,F0,suspended-fourth,C0,5,2.0
4/4,98,-2,major,F0,suspended-fourth,Bb,4,4.0
4/4,99,-2,major,F0,suspended-fourth,rest,0,4.0
4/4,99,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,99,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,99,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,99,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,99,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,99,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,100,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,100,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,100,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,100,-2,major,F0,suspended-fourth,D0,5,2.0
4/4,100,-2,major,F0,suspended-fourth,D0,5,2.0
4/4,100,-2,major,F0,suspended-fourth,C0,5,2.0
4/4,100,-2,major,F0,suspended-fourth,Bb,4,4.0
4/4,101,-2,major,Bb,major,Bb,4,16.0
4/4,102,-2,major,Bb,major,Bb,4,16.0
4/4,103,-2,major,Bb,major,Bb,4,16.0
4/4,104,-2,major,Bb,major,rest,0,2.0
4/4,104,-2,major,Bb,major,rest,0,6.0
4/4,104,-2,major,Bb,major,rest,0,8.0
