time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,83,-1,major,F0,maj,Bb,5,1.0
4/4,83,-1,major,F0,maj,Ab,5,1.0
4/4,84,-1,major,F0,maj,Ab,5,2.0
4/4,84,-1,major,F0,maj,F0,5,2.0
4/4,84,-1,major,F0,maj,F0,5,8.0
4/4,84,-1,major,F0,maj,Bb,4,1.0
4/4,84,-1,major,F0,maj,C0,5,3.0
4/4,85,-1,major,C0,maj,C0,5,2.0
4/4,85,-1,major,C0,maj,Bb,4,1.0
4/4,85,-1,major,C0,maj,Ab,4,1.0
4/4,85,-1,major,C0,maj,Bb,4,2.0
4/4,85,-1,major,C0,maj,Ab,4,2.0
4/4,85,-1,major,C0,maj,Bb,4,2.0
4/4,85,-1,major,C0,maj,C0,5,6.0
4/4,86,-1,major,Bb,7,rest,0,2.0
4/4,86,-1,major,Bb,7,C0,5,2.0
4/4,86,-1,major,Bb,7,C0,5,2.0
4/4,86,-1,major,Bb,7,Bb,4,1.0
4/4,86,-1,major,Bb,7,Ab,4,1.0
4/4,86,-1,major,Bb,7,Bb,4,2.0
4/4,86,-1,major,Bb,7,Ab,4,2.0
4/4,86,-1,major,Bb,7,Bb,4,2.0
4/4,86,-1,major,Bb,7,Ab,4,2.0
4/4,87,-1,major,F0,maj,Bb,4,1.0
4/4,87,-1,major,F0,maj,Ab,4,1.0
4/4,87,-1,major,F0,maj,F0,4,2.0
4/4,87,-1,major,F0,maj,F0,4,4.0
4/4,87,-1,major,F0,maj,Ab,5,4.0
4/4,87,-1,major,F0,maj,F0,5,2.0
4/4,87,-1,major,F0,maj,Eb,5,2.0
4/4,88,-1,major,F0,maj,F0,5,4.0
4/4,88,-1,major,F0,maj,Ab,5,12.0
4/4,89,-1,major,F0,maj,F0,5,1.0
4/4,89,-1,major,F0,maj,F0,5,1.0
4/4,89,-1,major,F0,maj,F0,5,2.0
4/4,89,-1,major,F0,maj,F0,5,1.0
4/4,89,-1,major,F0,maj,Eb,5,1.0
4/4,89,-1,major,F0,maj,C0,5,2.0
4/4,89,-1,major,F0,maj,Bb,4,1.0
4/4,89,-1,major,F0,maj,Ab,4,1.0
4/4,89,-1,major,F0,maj,F0,4,2.0
4/4,89,-1,major,F0,maj,F0,4,4.0
4/4,90,-1,major,Bb,maj,rest,0,2.0
4/4,90,-1,major,Bb,maj,C0,5,4.0
4/4,90,-1,major,Bb,maj,Bb,4,1.0
4/4,90,-1,major,Bb,maj,Ab,4,1.0
4/4,90,-1,major,Bb,maj,Bb,4,2.0
4/4,90,-1,major,Bb,maj,Ab,4,2.0
4/4,90,-1,major,Bb,maj,Bb,4,2.0
4/4,90,-1,major,Bb,maj,Ab,4,2.0
4/4,91,-1,major,F0,maj,Bb,4,1.0
4/4,91,-1,major,F0,maj,Ab,4,1.0
4/4,91,-1,major,F0,maj,F0,4,2.0
4/4,91,-1,major,F0,maj,F0,4,4.0
4/4,91,-1,major,F0,maj,rest,0,2.0
4/4,91,-1,major,F0,maj,Ab,5,6.0
4/4,92,-1,major,F0,maj,Ab,5,2.0
4/4,92,-1,major,F0,maj,F0,5,2.0
4/4,92,-1,major,F0,maj,F0,5,4.0
4/4,92,-1,major,F0,maj,rest,0,8.0
4/4,93,-1,major,Bb,maj,F0,5,1.0
4/4,93,-1,major,Bb,maj,F0,5,1.0
4/4,93,-1,major,Bb,maj,F0,5,2.0
4/4,93,-1,major,Bb,maj,F0,5,1.0
4/4,93,-1,major,Bb,maj,Eb,5,1.0
4/4,93,-1,major,Bb,maj,C0,5,2.0
4/4,93,-1,major,Bb,maj,Bb,4,1.0
4/4,93,-1,major,Bb,maj,Ab,4,1.0
4/4,93,-1,major,Bb,maj,F0,4,2.0
4/4,93,-1,major,Bb,maj,F0,4,4.0
4/4,94,-1,major,C0,maj,rest,0,2.0
4/4,94,-1,major,C0,maj,C0,5,4.0
4/4,94,-1,major,C0,maj,Bb,4,1.0
4/4,94,-1,major,C0,maj,Ab,4,1.0
4/4,94,-1,major,C0,maj,Bb,4,2.0
4/4,94,-1,major,C0,maj,Ab,4,2.0
4/4,94,-1,major,C0,maj,Bb,4,2.0
4/4,94,-1,major,C0,maj,Ab,4,2.0
4/4,95,-1,major,F0,maj,Bb,4,1.0
4/4,95,-1,major,F0,maj,Ab,4,1.0
4/4,95,-1,major,F0,maj,F0,4,2.0
4/4,95,-1,major,F0,maj,F0,4,4.0
4/4,95,-1,major,F0,maj,Ab,5,2.0
4/4,95,-1,major,F0,maj,F0,5,2.0
4/4,95,-1,major,F0,maj,F0,5,2.0
4/4,95,-1,major,F0,maj,Bb,5,2.0
4/4,96,-1,major,F0,maj,Ab,5,2.0
4/4,96,-1,major,F0,maj,F0,5,2.0
4/4,96,-1,major,F0,maj,F0,5,8.0
4/4,96,-1,major,F0,maj,Bb,4,1.0
4/4,96,-1,major,F0,maj,Ab,4,3.0
4/4,97,-1,major,C0,maj,Bb,4,2.0
4/4,97,-1,major,C0,maj,Ab,4,2.0
4/4,97,-1,major,C0,maj,Bb,4,2.0
4/4,97,-1,major,C0,maj,Ab,4,2.0
4/4,97,-1,major,C0,maj,Bb,4,1.0
4/4,97,-1,major,C0,maj,Ab,4,1.0
4/4,97,-1,major,C0,maj,F0,4,6.0
4/4,98,-1,major,Bb,7,rest,0,4.0
4/4,98,-1,major,Bb,7,F0,4,1.0
4/4,98,-1,major,Bb,7,Ab,4,3.0
4/4,98,-1,major,Bb,7,C0,5,2.0
4/4,98,-1,major,Bb,7,Ab,4,2.0
4/4,98,-1,major,Bb,7,Bb,4,2.0
4/4,98,-1,major,Bb,7,Ab,4,2.0
4/4,99,-1,major,F0,maj,Bb,4,1.0
4/4,99,-1,major,F0,maj,Ab,4,1.0
4/4,99,-1,major,F0,maj,F0,4,2.0
4/4,99,-1,major,F0,maj,F0,4,4.0
4/4,99,-1,major,F0,maj,Bb,4,2.0
4/4,99,-1,major,F0,maj,Ab,4,2.0
4/4,99,-1,major,F0,maj,Bb,4,2.0
4/4,99,-1,major,F0,maj,Ab,4,2.0
4/4,100,-1,major,F0,maj,F0,4,2.0
4/4,100,-1,major,F0,maj,Eb,4,2.0
4/4,100,-1,major,F0,maj,F0,4,12.0
