time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,61,-3,major,Ab,minor-seventh,Ab,4,1.33333333333
4/4,61,-3,major,Ab,minor-seventh,Bb,4,1.33333333333
4/4,61,-3,major,Ab,minor-seventh,C0,5,1.33333333333
4/4,61,-3,major,Ab,minor-seventh,Db,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,G0,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,Ab,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,G0,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,Ab,5,1.33333333333
4/4,62,-3,major,F0,minor-seventh,Bb,5,1.33333333333
4/4,63,-3,major,C0,minor-seventh,C0,6,6.0
4/4,63,-3,major,C0,minor-seventh,C0,5,6.0
4/4,63,-3,major,C0,minor-seventh,C0,4,4.0
4/4,64,-3,major,Bb,minor-seventh,Bb,4,1.0
4/4,64,-3,major,Bb,minor-seventh,Ab,4,1.0
4/4,64,-3,major,Bb,minor-seventh,G0,4,1.0
4/4,64,-3,major,Bb,minor-seventh,F0,4,1.0
4/4,64,-3,major,Bb,minor-seventh,G0,4,1.0
4/4,64,-3,major,Bb,minor-seventh,F0,4,1.0
4/4,64,-3,major,Bb,minor-seventh,Eb,4,1.0
4/4,64,-3,major,Bb,minor-seventh,D0,4,1.0
4/4,64,-3,major,Bb,minor-seventh,Eb,4,1.0
4/4,64,-3,major,Bb,minor-seventh,D0,4,1.0
4/4,64,-3,major,Bb,minor-seventh,C0,4,1.0
4/4,64,-3,major,Bb,minor-seventh,Bb,3,1.0
4/4,64,-3,major,Bb,minor-seventh,C0,4,1.0
4/4,64,-3,major,Bb,minor-seventh,Bb,3,1.0
4/4,64,-3,major,Bb,minor-seventh,Ab,3,1.0
4/4,64,-3,major,Bb,minor-seventh,G0,3,1.0
4/4,65,-3,major,F0,minor-seventh,F0,4,1.0
4/4,65,-3,major,F0,minor-seventh,G0,4,1.0
4/4,65,-3,major,F0,minor-seventh,F0,4,1.0
4/4,65,-3,major,F0,minor-seventh,Eb,4,1.0
4/4,65,-3,major,F0,minor-seventh,F0,4,8.0
4/4,65,-3,major,F0,minor-seventh,F0,4,1.0
4/4,65,-3,major,F0,minor-seventh,G0,4,1.0
4/4,65,-3,major,F0,minor-seventh,F0,4,1.0
4/4,65,-3,major,F0,minor-seventh,Eb,4,1.0
4/4,66,-3,major,C0,minor-seventh,C0,4,1.0
4/4,66,-3,major,C0,minor-seventh,D0,4,1.0
4/4,66,-3,major,C0,minor-seventh,C0,4,1.0
4/4,66,-3,major,C0,minor-seventh,Bb,3,1.0
4/4,66,-3,major,C0,minor-seventh,C0,4,12.0
4/4,67,-3,major,G0,minor-seventh,G0,4,1.0
4/4,67,-3,major,G0,minor-seventh,D0,5,1.0
4/4,67,-3,major,G0,minor-seventh,C0,5,1.0
4/4,67,-3,major,G0,minor-seventh,D0,5,1.0
4/4,67,-3,major,G0,minor-seventh,G0,5,4.0
4/4,67,-3,major,G0,minor-seventh,Ab,5,4.0
4/4,67,-3,major,G0,minor-seventh,G0,5,2.0
4/4,67,-3,major,G0,minor-seventh,F0,5,2.0
4/4,68,-3,major,C0,minor-seventh,G0,5,4.0
4/4,68,-3,major,C0,minor-seventh,F0,5,2.0
4/4,68,-3,major,C0,minor-seventh,Eb,5,2.0
4/4,68,-3,major,C0,minor-seventh,F0,5,4.0
4/4,68,-3,major,C0,minor-seventh,Eb,5,2.0
4/4,68,-3,major,C0,minor-seventh,D0,5,2.0
4/4,69,-3,major,G0,minor-seventh,C0,5,4.0
4/4,69,-3,major,G0,minor-seventh,Bb,4,4.0
4/4,69,-3,major,G0,minor-seventh,Ab,4,4.0
4/4,69,-3,major,G0,minor-seventh,G0,4,4.0
4/4,70,-3,major,C0,minor-seventh,C0,5,1.0
4/4,70,-3,major,C0,minor-seventh,G0,5,1.0
4/4,70,-3,major,C0,minor-seventh,F0,5,1.0
4/4,70,-3,major,C0,minor-seventh,G0,5,1.0
4/4,70,-3,major,C0,minor-seventh,C0,6,4.0
4/4,70,-3,major,C0,minor-seventh,D0,6,4.0
4/4,70,-3,major,C0,minor-seventh,C0,6,2.0
4/4,70,-3,major,C0,minor-seventh,Bb,5,2.0
4/4,71,-3,major,G0,minor-seventh,C0,6,4.0
4/4,71,-3,major,G0,minor-seventh,Bb,5,2.0
4/4,71,-3,major,G0,minor-seventh,Ab,5,2.0
4/4,71,-3,major,G0,minor-seventh,Bb,5,4.0
4/4,71,-3,major,G0,minor-seventh,Ab,5,2.0
4/4,71,-3,major,G0,minor-seventh,G0,5,2.0
4/4,72,-3,major,C0,minor-seventh,F0,5,4.0
4/4,72,-3,major,C0,minor-seventh,Eb,5,4.0
4/4,72,-3,major,C0,minor-seventh,Eb,5,2.0
4/4,72,-3,major,C0,minor-seventh,D0,5,2.0
4/4,72,-3,major,C0,minor-seventh,C0,5,4.0
4/4,73,-3,major,C0,minor-seventh,C0,5,4.0
4/4,73,-3,major,C0,minor-seventh,G0,5,4.0
4/4,73,-3,major,C0,minor-seventh,Ab,5,2.0
4/4,73,-3,major,C0,minor-seventh,G0,5,2.0
4/4,73,-3,major,C0,minor-seventh,F0,5,4.0
4/4,74,-3,major,F0,minor-seventh,F0,5,2.0
4/4,74,-3,major,F0,minor-seventh,F0,5,1.0
4/4,74,-3,major,F0,minor-seventh,F0,5,1.0
4/4,74,-3,major,F0,minor-seventh,F0,5,8.0
4/4,74,-3,major,F0,minor-seventh,F0,5,4.0
4/4,75,-3,major,C0,minor-seventh,F0,5,2.0
4/4,75,-3,major,C0,minor-seventh,F0,5,1.0
4/4,75,-3,major,C0,minor-seventh,F0,5,1.0
4/4,75,-3,major,C0,minor-seventh,C0,6,8.0
4/4,75,-3,major,C0,minor-seventh,C0,6,4.0
4/4,76,-3,major,C0,minor-seventh,C0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,C0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,C0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,D0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,C0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,C0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,Eb,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,C0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,C0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,D0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,C0,4,1.33333333333
4/4,76,-3,major,C0,minor-seventh,C0,4,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,Bb,3,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,Bb,3,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,Bb,3,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,C0,4,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,Bb,3,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,Bb,3,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,D0,4,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,Bb,3,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,Bb,3,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,C0,4,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,D0,4,1.33333333333
4/4,77,-3,major,Bb,minor-seventh,Eb,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Ab,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Ab,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Ab,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Bb,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Ab,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Ab,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,C0,5,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Ab,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Ab,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Bb,4,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,C0,5,1.33333333333
4/4,78,-3,major,Ab,minor-seventh,Db,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,G0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,Ab,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,G0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,F0,5,1.33333333333
4/4,79,-3,major,F0,minor-seventh,Eb,5,1.33333333333
4/4,80,-3,major,C0,minor-seventh,C0,4,6.0
4/4,80,-3,major,C0,minor-seventh,C0,4,2.0
4/4,80,-3,major,C0,minor-seventh,C0,4,8.0
4/4,81,-3,major,C0,minor-seventh,C0,4,16.0
4/4,82,-3,major,C0,minor-seventh,C0,4,16.0
