time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,137,4,major,A0,major,F#,4,2.0
4/4,137,4,major,A0,major,E0,4,4.0
4/4,137,4,major,A0,major,G#,4,4.0
4/4,137,4,major,A0,major,E0,4,4.0
4/4,137,4,major,A0,major,E0,4,2.0
4/4,138,4,major,A0,minor,E0,4,4.0
4/4,138,4,major,A0,minor,rest,0,4.0
4/4,138,4,major,A0,minor,rest,0,2.0
4/4,138,4,major,A0,minor,E0,4,2.0
4/4,138,4,major,A0,minor,F#,4,4.0
4/4,139,4,major,E0,major,G#,4,4.0
4/4,139,4,major,E0,major,B0,4,4.0
4/4,139,4,major,E0,major,D#,5,4.0
4/4,139,4,major,E0,major,C#,5,2.0
4/4,139,4,major,E0,major,C#,5,2.0
4/4,140,4,major,C#,dominant,C#,5,2.0
4/4,140,4,major,C#,dominant,G#,4,4.0
4/4,140,4,major,C#,dominant,F#,4,4.0
4/4,140,4,major,C#,dominant,rest,0,4.0
4/4,140,4,major,C#,dominant,E0,4,2.0
4/4,141,4,major,F#,minor,F#,4,2.0
4/4,141,4,major,F#,minor,G#,4,2.0
4/4,141,4,major,F#,minor,A0,4,2.0
4/4,141,4,major,F#,minor,B0,4,4.0
4/4,141,4,major,F#,minor,G#,4,6.0
4/4,142,4,major,E0,major,E0,4,4.0
4/4,142,4,major,E0,major,G#,4,2.0
4/4,142,4,major,E0,major,C#,4,4.0
4/4,142,4,major,E0,major,rest,0,4.0
4/4,142,4,major,E0,major,E0,4,2.0
4/4,143,4,major,F#,minor,F#,4,2.0
4/4,143,4,major,F#,minor,G#,4,2.0
4/4,143,4,major,F#,minor,A0,4,4.0
4/4,143,4,major,F#,minor,B0,4,4.0
4/4,143,4,major,F#,minor,G#,4,4.0
4/4,144,4,major,E0,major,E0,4,4.0
4/4,144,4,major,E0,major,rest,0,4.0
4/4,144,4,major,E0,major,rest,0,8.0
4/4,145,4,major,E0,major,rest,0,8.0
4/4,145,4,major,E0,major,rest,0,8.0
4/4,146,4,major,E0,major,rest,0,8.0
4/4,146,4,major,E0,major,rest,0,8.0
4/4,147,4,major,E0,major,rest,0,16.0
